kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__GGB30286	s__GGB30286_SGB43248	t__SGB43248	cohort	Fp7	cohortFp7	0.4221036425434057	-0.12548667213894488	0.20529783009623837	0.018701619836676286	0.5450533430101484	0.018701619836676286	0.5231401552822094	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB102200	t__SGB102200	treatment	benCom	treatmentbenCom	-1.258055873276547	0.2115573187021315	0.5874634377930046	0.01795043638943883	0.5450533430101484	0.01795043638943883	0.5144206430571815	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB75053	s__GGB75053_SGB43494	t__SGB43494	cohort	Fp7	cohortFp7	2.4845361003252613	-0.12548667213894488	1.0346366776249556	0.0179662911422529	0.5450533430101484	0.0356097946670976	0.5722323058607668	NA	linear	48	33
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB24132	s__GGB24132_SGB35935	t__SGB35935	treatment	benCom	treatmentbenCom	-1.296127926098583	0.2115573187021315	0.604059214960244	0.017992923868399124	0.5450533430101484	0.017992923868399124	0.5144206430571815	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27892	s__GGB27892_SGB40326	t__SGB40326	cohort	Fp7	cohortFp7	-1.3367702542226254	-0.12548667213894488	0.48588922099886517	0.018417548077011237	0.5450533430101484	0.03649589007685344	0.5722323058607668	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__CFGB79224	o__OFGB79224	f__FGB79224	g__GGB28880	s__GGB28880_SGB41560	t__SGB41560	cohort	Fp7	cohortFp7	-4.553536793823948	-0.12548667213894488	1.311719928427394	0.019952868055967965	0.5543785424120877	0.03950761916827707	0.5722323058607668	NA	linear	48	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28926	s__GGB28926_SGB41623	t__SGB41623	genotype	Thy1-ASO	genotypeThy1-ASO	-1.4943429483849122	-0.31671735648694543	0.47618743843139366	0.020051989831926575	0.5543785424120877	0.03970189736763348	0.5722323058607668	NA	linear	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28954	s__GGB28954_SGB41662	t__SGB41662	cohort	Fp7	cohortFp7	0.7554358899908096	-0.12548667213894488	0.3555235512190455	0.020505246285637546	0.5561030511521192	0.040590027446040435	0.580237769392578	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28967	s__GGB28967_SGB41678	t__SGB41678	treatment	benCom	treatmentbenCom	-0.9896389445018159	0.2115573187021315	0.4902128218469212	0.02129756366114499	0.5561030511521192	0.02129756366114499	0.5231401552822094	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M10	t__SGB41020	treatment	F. prausnitzii	treatmentF. prausnitzii	1.4771328940154616	0.30905520110379014	0.47415582549739005	0.021178504421463185	0.5561030511521192	0.04190847979339643	0.5894224899974466	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30303	s__GGB30303_SGB43268	t__SGB43268	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.6253491573554846	0.30905520110379014	0.37335353288685863	0.020948797541485042	0.5561030511521192	0.020948797541485042	0.5231401552822094	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41427	treatment	benCom	treatmentbenCom	2.3651073124535635	0.2115573187021315	0.8979453699916928	0.021872426553818713	0.5658737879061355	0.04326645006428524	0.5988626104135989	NA	linear	48	47
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28933	s__GGB28933_SGB41634	t__SGB41634	genotype	Thy1-ASO	genotypeThy1-ASO	-2.340703020909338	-0.31671735648694543	0.8417154664805597	0.022249375586477438	0.570393083216967	0.04400371645896675	0.6006076942396454	NA	linear	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28803	s__GGB28803_SGB41457	t__SGB41457	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.8168950889654591	0.30905520110379014	0.8801227669921227	0.022465184152283046	0.5707371108958396	0.044425683805570104	0.6006076942396454	NA	linear	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41489	t__SGB41489	cohort	Fp7	cohortFp7	-3.894334781896499	-0.12548667213894488	1.421054422827026	0.02444755512247543	0.573137136248724	0.048297427293484387	0.6061730374168484	NA	linear	48	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28949	s__GGB28949_SGB41656	t__SGB41656	cohort	Fp7	cohortFp7	0.943458913583055	-0.12548667213894488	0.4572514373822742	0.026994252512534178	0.573137136248724	0.05325981535635791	0.6061730374168484	NA	linear	48	45
k__Bacteria	p__Firmicutes	c__CFGB77306	o__OFGB77306	f__FGB77306	g__GGB25052	s__GGB25052_SGB36974	t__SGB36974	cohort	Fp7	cohortFp7	1.5682321897260485	-0.12548667213894488	0.7064907239184219	0.02326871459288582	0.573137136248724	0.04599599610696647	0.6056422085859107	NA	linear	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28959	s__GGB28959_SGB41668	t__SGB41668	treatment	benCom	treatmentbenCom	5.345700972735428	0.2115573187021315	2.089586172083424	0.02389158816060255	0.573137136248724	0.04721236833636925	0.6056422085859107	NA	linear	48	24
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28968	s__GGB28968_SGB41679	t__SGB41679	genotype	Thy1-ASO	genotypeThy1-ASO	0.377443140327868	-0.31671735648694543	0.29038293013928834	0.02682996243191238	0.573137136248724	0.052940077979726934	0.6061730374168484	NA	linear	48	43
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28990	s__GGB28990_SGB41704	t__SGB41704	genotype	Thy1-ASO	genotypeThy1-ASO	-1.1565497592289284	-0.31671735648694543	0.34348782216944496	0.026913330322850038	0.573137136248724	0.05310233329663325	0.6061730374168484	NA	linear	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41251	genotype	Thy1-ASO	genotypeThy1-ASO	-3.0691723279430017	-0.31671735648694543	1.1730001778805992	0.024695485561430863	0.573137136248724	0.04878110411574689	0.6061730374168484	NA	linear	48	42
k__Bacteria	p__Firmicutes	c__CFGB9656	o__OFGB9656	f__FGB9656	g__GGB28997	s__GGB28997_SGB41713	t__SGB41713	treatment	benCom	treatmentbenCom	-1.2950522818709598	0.2115573187021315	0.33515352793289654	0.02356344668781829	0.573137136248724	0.04657165735582693	0.6056422085859107	NA	linear	48	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41692	cohort	Fp7	cohortFp7	-1.5364715761926035	-0.12548667213894488	0.6044334324609222	0.026266687212881834	0.573137136248724	0.051843435568624294	0.6061730374168484	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__CFGB72896	o__OFGB72896	f__FGB72896	g__GGB75927	s__GGB75927_SGB102412	t__SGB102412	genotype	Thy1-ASO	genotypeThy1-ASO	3.9007439292188795	-0.31671735648694543	0.6873823774627258	0.02590531816675945	0.573137136248724	0.05113955082419786	0.6061730374168484	NA	linear	48	6
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28418	s__GGB28418_SGB41001	t__SGB41001	treatment	benCom	treatmentbenCom	1.8355741269257193	0.2115573187021315	0.681033422398048	0.02473889954490982	0.573137136248724	0.0488657859391265	0.6061730374168484	NA	linear	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB43529	t__SGB43529	cohort	Fp7	cohortFp7	3.3689772008514205	-0.12548667213894488	1.459439122446171	0.026814223579156415	0.573137136248724	0.052909444572159854	0.6061730374168484	NA	linear	48	25
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB74395	s__GGB74395_SGB43523	t__SGB43523	genotype	Thy1-ASO	genotypeThy1-ASO	0.7301060361917686	-0.31671735648694543	0.43644272626761127	0.023034151347204546	0.573137136248724	0.023034151347204546	0.5285731572305885	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30454	s__GGB30454_SGB43514	t__SGB43514	cohort	Fp7	cohortFp7	-1.4187051707868066	-0.12548667213894488	0.5589561991054368	0.027030935858539107	0.573137136248724	0.027030935858539107	0.5612137159201452	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30290	s__GGB30290_SGB43252	t__SGB43252	treatment	benCom	treatmentbenCom	-5.339148963764835	0.2115573187021315	1.348053417039272	0.026271431885001806	0.573137136248724	0.05185267563671531	0.6061730374168484	NA	linear	48	7
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Muribaculaceae_unclassified	s__Muribaculaceae_bacterium_Isolate_013_NCI	t__SGB27767	cohort	Fp7	cohortFp7	-1.8071302413023254	-0.12548667213894488	0.7199176792146968	0.02526804579312214	0.573137136248724	0.04989761744804097	0.6061730374168484	NA	linear	48	47
k__Bacteria	p__Deferribacteres	c__Deferribacteres	o__Deferribacterales	f__Mucispirillaceae	g__Mucispirillum	s__Mucispirillum_schaedleri	t__SGB19472	genotype	Thy1-ASO	genotypeThy1-ASO	0.6328110332928056	-0.31671735648694543	0.40829560909150975	0.027453785802050046	0.5734790811983788	0.027453785802050046	0.5630263098412213	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41412	cohort	Fp7	cohortFp7	4.1660530017872714	-0.12548667213894488	1.7624933199771282	0.02804693315281659	0.5770574078753409	0.05530723584635463	0.6061730374168484	NA	linear	48	20
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28418	s__GGB28418_SGB41001	t__SGB41001	genotype	Thy1-ASO	genotypeThy1-ASO	-1.4568612982541866	-0.31671735648694543	0.4909256646250777	0.028238979534325193	0.5770574078753409	0.055680519103510365	0.6061730374168484	NA	linear	48	38
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41596	t__SGB41596	treatment	F. prausnitzii	treatmentF. prausnitzii	-3.199100784090316	0.30905520110379014	1.4365022749848775	0.028768157238880487	0.5806765874421504	0.05670870760684001	0.6066159804297258	NA	linear	48	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41545	t__SGB41545	cohort	Fp7	cohortFp7	1.7170317952329364	-0.12548667213894488	0.8115799003807093	0.029033829372107522	0.5806765874421504	0.029033829372107522	0.5667237960445968	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41595	t__SGB41595	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.9944111640144375	0.30905520110379014	1.0155255823135518	0.02924606745642988	0.5808021846981145	0.02924606745642988	0.5667237960445968	NA	linear	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Coriobacteriaceae_unclassified	s__Coriobacteriaceae_bacterium	t__SGB42958	treatment	benCom	treatmentbenCom	-0.483901353635436	0.2115573187021315	0.2897794341128745	0.029836941444418397	0.5855818947155679	0.029836941444418397	0.5718200646051174	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Muribaculaceae_unclassified	s__Muribaculaceae_bacterium_Isolate_013_NCI	t__SGB27767	treatment	benCom	treatmentbenCom	-1.911696685758164	0.2115573187021315	0.9386578131768728	0.029902054198241768	0.5855818947155679	0.058909975551208964	0.6108093115401738	NA	linear	48	47
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__GGB81440	s__GGB81440_SGB45230	t__SGB45230	genotype	Thy1-ASO	genotypeThy1-ASO	-2.4071369718951163	-0.31671735648694543	0.9137962229464305	0.030857550253790667	0.5858384174079839	0.06076291209991613	0.6108093115401738	NA	linear	48	32
k__UNCLASSIFIED	p__UNCLASSIFIED	c__UNCLASSIFIED	o__UNCLASSIFIED	f__UNCLASSIFIED	g__UNCLASSIFIED	s__UNCLASSIFIED	t__UNCLASSIFIED	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.017021130405222087	0.30905520110379014	0.0964286510197054	0.030953873827584966	0.5858384174079839	0.030953873827584966	0.5722323058607668	NA	linear	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__GGB9439	s__GGB9439_SGB42949	t__SGB42949	treatment	benCom	treatmentbenCom	1.5527051072935723	0.2115573187021315	0.6147752590250684	0.03853239046411905	0.5865117231731378	0.07558003581335876	0.6108093115401738	NA	linear	48	42
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	treatment	benCom	treatmentbenCom	-0.5391726554863568	0.2115573187021315	0.32110423036870206	0.032791911013550834	0.5865117231731378	0.032791911013550834	0.5722323058607668	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB1227	o__OFGB1227	f__FGB1227	g__GGB75036	s__GGB75036_SGB102224	t__SGB102224	genotype	Thy1-ASO	genotypeThy1-ASO	-1.4970655088049518	-0.31671735648694543	0.5406434319696881	0.037029796624637346	0.5865117231731378	0.07268838741121268	0.6108093115401738	NA	linear	48	43
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41482	treatment	F. prausnitzii	treatmentF. prausnitzii	1.8174520669068632	0.30905520110379014	0.6763494588173442	0.035869124423578036	0.5865117231731378	0.07045165476024194	0.6108093115401738	NA	linear	48	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28861	s__GGB28861_SGB41531	t__SGB41531	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.7555116154244	0.30905520110379014	0.9346580857226637	0.03750923569464715	0.5865117231731378	0.0736115286268977	0.6108093115401738	NA	linear	48	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41645	genotype	Thy1-ASO	genotypeThy1-ASO	0.8615776916077846	-0.31671735648694543	0.525576005280423	0.0319307118244041	0.5865117231731378	0.0319307118244041	0.5722323058607668	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41411	treatment	benCom	treatmentbenCom	-2.510660112241266	0.2115573187021315	1.1889770941153137	0.032165726047070464	0.5865117231731378	0.06329681816200575	0.6108093115401738	NA	linear	48	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Sporofaciens	s__Sporofaciens_musculi	t__SGB41410	treatment	F. prausnitzii	treatmentF. prausnitzii	-3.2382527350786883	0.30905520110379014	1.5164826928137045	0.037954998965650244	0.5865117231731378	0.07446941598481796	0.6108093115401738	NA	linear	48	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41519	treatment	F. prausnitzii	treatmentF. prausnitzii	3.0136137904252815	0.30905520110379014	1.2127000455186292	0.03375821493288811	0.5865117231731378	0.06637681279032116	0.6108093115401738	NA	linear	48	36
k__Bacteria	p__Firmicutes	c__CFGB72896	o__OFGB72896	f__FGB72896	g__GGB75927	s__GGB75927_SGB102412	t__SGB102412	cohort	Fp7	cohortFp7	3.3405781710629863	-0.12548667213894488	0.6873823774627256	0.03771684490287841	0.5865117231731378	0.07401112941632906	0.6108093115401738	NA	linear	48	6
k__Bacteria	p__Firmicutes	c__CFGB72896	o__OFGB72896	f__FGB72896	g__GGB75927	s__GGB75927_SGB102412	t__SGB102412	treatment	F. prausnitzii	treatmentF. prausnitzii	-2.525329038679823	0.30905520110379014	0.5612453609882871	0.03841923408618397	0.5865117231731378	0.07536243062459896	0.6108093115401738	NA	linear	48	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Anaerocaecibacter	s__Anaerocaecibacter_sp_CLA_AA_M11	t__SGB41016	treatment	benCom	treatmentbenCom	2.2851625382289726	0.2115573187021315	0.9318947818772687	0.033482198337319136	0.5865117231731378	0.06584333906913871	0.6108093115401738	NA	linear	48	41
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB42330	s__GGB42330_SGB59498	t__SGB59498	treatment	F. prausnitzii	treatmentF. prausnitzii	2.6946499632317353	0.30905520110379014	1.02890054033094	0.036839701652787826	0.5865117231731378	0.07232223968770925	0.6108093115401738	NA	linear	48	19
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28411	s__GGB28411_SGB40993	t__SGB40993	treatment	F. prausnitzii	treatmentF. prausnitzii	-5.543960560628156	0.30905520110379014	2.2663312570168794	0.03649205730706129	0.5865117231731378	0.07165244436762075	0.6108093115401738	NA	linear	48	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD329	t__SGB42354	treatment	F. prausnitzii	treatmentF. prausnitzii	6.439317948286287	0.30905520110379014	2.1183146914486306	0.03420345212990705	0.5865117231731378	0.06723702812221127	0.6108093115401738	NA	linear	48	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30463	s__GGB30463_SGB43537	t__SGB43537	genotype	Thy1-ASO	genotypeThy1-ASO	0.8064057052107789	-0.31671735648694543	0.5123048397036261	0.036118513168441835	0.5865117231731378	0.07093247934338477	0.6108093115401738	NA	linear	48	45
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB43527	t__SGB43527	treatment	F. prausnitzii	treatmentF. prausnitzii	5.039686049405287	0.30905520110379014	2.110130589788664	0.03868481578376015	0.5865117231731378	0.07587311659529684	0.6108093115401738	NA	linear	48	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43526	t__SGB43526	genotype	Thy1-ASO	genotypeThy1-ASO	-2.0298427275570488	-0.31671735648694543	0.7599353274572994	0.03235216832952936	0.5865117231731378	0.06365767386343654	0.6108093115401738	NA	linear	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30455	s__GGB30455_SGB43519	t__SGB43519	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.48780651324594726	0.30905520110379014	0.34698361307259223	0.03365097945396567	0.5865117231731378	0.03365097945396567	0.5722323058607668	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30454	s__GGB30454_SGB43514	t__SGB43514	treatment	benCom	treatmentbenCom	-1.400318894074902	0.2115573187021315	0.7394295483054449	0.03665119650652249	0.5865117231731378	0.03665119650652249	0.5722323058607668	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD42_87	t__SGB29426	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.3961544558364989	0.30905520110379014	0.7879669586736675	0.039676409837842375	0.5888814512774501	0.07777860217806432	0.6155307589612948	NA	linear	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41513	genotype	Thy1-ASO	genotypeThy1-ASO	0.44950860294224554	-0.31671735648694543	0.35194267044014976	0.03944823535866315	0.5888814512774501	0.03944823535866315	0.5722323058607668	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Odoribacteraceae	g__GGB28250	s__GGB28250_SGB40793	t__SGB40793	genotype	Thy1-ASO	genotypeThy1-ASO	-1.246462553625749	-0.31671735648694543	0.4304766708564496	0.03924839843314576	0.5888814512774501	0.03924839843314576	0.5722323058607668	NA	linear	48	48
